46.4452856944 5.79221348682e+42
46.6952672685 6.16300522763e+42
46.9452488426 6.38007907657e+42
47.1952304167 6.46684700341e+42
47.4452119907 6.41650083634e+42
47.6951935648 7.13304822313e+42
47.9451751389 6.91158300857e+42
48.195156713 6.93748713158e+42
48.445138287 6.90807693416e+42
48.6951198611 7.29217350987e+42
48.9451014352 7.09485257905e+42
49.1950830093 6.70224875412e+42
49.4450645833 6.26659497571e+42
49.6950461574 6.78356214325e+42
49.9450277315 6.83126874999e+42
50.1950093056 7.66562132072e+42
50.4449908796 8.01600716735e+42
50.6949724537 7.90121250868e+42
50.9449540278 7.72466713809e+42
51.1949356019 9.1801095385e+42
51.4449171759 9.16660634192e+42
51.69489875 1.05477571008e+43
51.9448803241 9.67596745946e+42
52.1948618981 8.89388579709e+42
52.4448434722 8.03921681787e+42
52.6948250463 8.68389901411e+42
52.9448066204 8.69994373086e+42
53.1947881944 8.88216156666e+42
53.4447697685 9.72556782491e+42
53.6947513426 9.48195123488e+42
53.9447329167 1.00483871948e+43
54.1947144907 1.15760417009e+43
54.4446960648 1.07973256331e+43
54.6946776389 1.11921484801e+43
54.944659213 1.05809654332e+43
55.194640787 1.08590255928e+43
55.4446223611 1.19601404004e+43
55.6946039352 1.20053504281e+43
55.9445855093 1.08636637184e+43
56.1945670833 1.10120720185e+43
56.4445486574 1.16150707673e+43
56.6945302315 1.22049881015e+43
56.9445118056 1.249869801e+43
57.1944933796 1.334587992e+43
57.4444749537 1.32377883165e+43
57.6944565278 1.34456682665e+43
57.9444381019 1.4530686714e+43
58.1944196759 1.42510325768e+43
58.44440125 1.4005597487e+43
58.6943828241 1.58138590241e+43
58.9443643981 1.53005178898e+43
59.1943459722 1.52752532874e+43
59.4443275463 1.5946239834e+43
59.6943091204 1.59275197222e+43
59.9442906944 1.62420236804e+43
60.1942722685 1.48160711049e+43
60.4442538426 1.44449172785e+43
60.6942354167 1.3397999546e+43
60.9442169907 1.24380788853e+43
61.1941985648 1.45316046268e+43
61.4441801389 1.44079714455e+43
61.694161713 1.48435402875e+43
61.944143287 1.54804480858e+43
62.1941248611 1.54155768545e+43
62.4441064352 1.62092865077e+43
62.6940880093 1.64662128012e+43
62.9440695833 1.69674027207e+43
63.1940511574 1.78112805099e+43
63.4440327315 1.85267553241e+43
63.6940143056 1.84680348477e+43
63.9439958796 1.980808861e+43
64.1939774537 2.00000612095e+43
64.4439590278 2.06693253081e+43
64.6939406019 2.15210217838e+43
64.9439221759 2.00400904702e+43
65.19390375 2.20068310361e+43
65.4438853241 2.02122818454e+43
65.6938668981 2.12610284538e+43
65.9438484722 2.14124090409e+43
66.1938300463 2.22886566065e+43
66.4438116204 2.11056996777e+43
66.6937931944 2.09564484275e+43
66.9437747685 2.08723845495e+43
67.1937563426 2.14710462706e+43
67.4437379167 2.23007170055e+43
67.6937194907 2.21221325043e+43
67.9437010648 2.14064458866e+43
68.1936826389 2.33823844143e+43
68.443664213 2.31359136592e+43
68.693645787 2.41059720436e+43
68.9436273611 2.25488254829e+43
69.1936089352 2.40090449201e+43
69.4435905093 2.29286475533e+43
69.6935720833 2.37876866678e+43
69.9435536574 2.25414801164e+43
70.1935352315 2.36102256262e+43
70.4435168056 2.42651093451e+43
70.6934983796 2.33196724671e+43
70.9434799537 2.44739926299e+43
71.1934615278 2.49521351148e+43
71.4434431019 2.60988701741e+43
71.6934246759 2.57920117883e+43
71.94340625 2.63467579533e+43
72.1933878241 2.4888599502e+43
72.4433693981 2.71248388013e+43
72.6933509722 2.65501937484e+43
72.9433325463 2.75946118522e+43
73.1933141204 2.85929986455e+43
73.4432956944 2.84210352898e+43
73.6932772685 2.7438326078e+43
73.9432588426 2.91997915801e+43
74.1932404167 2.94311386069e+43
74.4432219907 3.0758198477e+43
74.6932035648 2.98729371082e+43
74.9431851389 3.01142010492e+43
75.193166713 2.89491955452e+43
75.443148287 3.04589398191e+43
75.6931298611 3.12939267121e+43
75.9431114352 3.06362830992e+43
76.1930930093 3.11315846154e+43
76.4430745833 3.30866897978e+43
76.6930561574 3.30318620427e+43
76.9430377315 3.39870302762e+43
77.1930193056 3.47277496672e+43
77.4430008796 3.48851065078e+43
77.6929824537 3.44106759263e+43
77.9429640278 3.56533168807e+43
78.1929456019 3.6698738764e+43
78.4429271759 3.66742435094e+43
78.69290875 3.46296328588e+43
78.9428903241 3.51585408703e+43
79.1928718981 3.71691248271e+43
79.4428534722 3.72664565778e+43
79.6928350463 3.83297331817e+43
79.9428166204 3.70244200193e+43
80.1927981944 3.76333615592e+43
80.4427797685 3.84739578615e+43
80.6927613426 3.80342468256e+43
80.9427429167 3.97547948891e+43
81.1927244907 4.15251882797e+43
81.4427060648 4.22604833307e+43
81.6926876389 4.17350580687e+43
81.942669213 3.98205221927e+43
82.192650787 3.98561844884e+43
82.4426323611 3.91057568944e+43
82.6926139352 3.94802565859e+43
82.9425955093 3.9838675306e+43
83.1925770833 4.1184961985e+43
83.4425586574 4.23842088215e+43
83.6925402315 4.3958637086e+43
83.9425218056 4.37994650142e+43
84.1925033796 4.62510734528e+43
84.4424849537 4.54055262764e+43
84.6924665278 4.43691424849e+43
84.9424481019 4.69030458646e+43
85.1924296759 4.66146964782e+43
85.44241125 4.99719086515e+43
85.6923928241 4.80640597592e+43
85.9423743981 4.91902009308e+43
86.1923559722 4.91074050476e+43
86.4423375463 4.86205005048e+43
86.6923191204 5.0813993954e+43
86.9423006944 5.06186795914e+43
87.1922822685 4.99326220903e+43
87.4422638426 5.07507968626e+43
87.6922454167 5.41016431028e+43
87.9422269907 5.22766557553e+43
88.1922085648 5.52622762944e+43
88.4421901389 5.16331476439e+43
88.692171713 5.54670952215e+43
88.942153287 5.38473222796e+43
89.1921348611 5.21726054156e+43
89.4421164352 5.5211494942e+43
89.6920980093 5.62695989603e+43
89.9420795833 5.56322969627e+43
90.1920611574 5.71796238625e+43
90.4420427315 5.69384569697e+43
90.6920243056 5.77135691514e+43
90.9420058796 5.83156846772e+43
91.1919874537 5.54478801706e+43
91.4419690278 5.86957181871e+43
91.6919506019 5.95130289029e+43
91.9419321759 5.88695306344e+43
92.19191375 5.85337763258e+43
92.4418953241 5.87346213702e+43
92.6918768981 5.91688470737e+43
92.9418584722 5.9925823851e+43
93.1918400463 6.04668072397e+43
93.4418216204 6.12193427475e+43
93.6918031944 6.08816576701e+43
93.9417847685 6.04206391118e+43
94.1917663426 5.93138907848e+43
94.4417479167 6.20011882877e+43
94.6917294907 6.22900945722e+43
94.9417110648 5.99019169655e+43
95.1916926389 6.58328459092e+43
95.441674213 6.23317263585e+43
95.691655787 6.54215497737e+43
95.9416373611 6.48839731925e+43
96.1916189352 6.59599289201e+43
96.4416005093 6.75257853647e+43
96.6915820833 6.60564003109e+43
96.9415636574 6.81651407357e+43
97.1915452315 6.77522093123e+43
97.4415268056 7.10590201048e+43
97.6915083796 7.18892587197e+43
97.9414899537 7.12499549249e+43
98.1914715278 7.27128650427e+43
98.4414531019 7.23179362185e+43
98.6914346759 7.30799920492e+43
98.94141625 7.39333080598e+43
99.1913978241 7.32509868398e+43
99.4413793981 7.70364843819e+43
99.6913609722 7.60603711413e+43
99.9413425463 7.27216705642e+43
100.19132412 7.38401273362e+43
100.441305694 7.91101150259e+43
100.691287269 7.63595462496e+43
100.941268843 8.02081652035e+43
101.191250417 7.87352410262e+43
101.441231991 7.95497075357e+43
101.691213565 7.91142063235e+43
101.941195139 7.89633723083e+43
102.191176713 8.05807438981e+43
102.441158287 8.10489117425e+43
102.691139861 8.2735106547e+43
102.941121435 8.24464361248e+43
103.191103009 8.16113380372e+43
103.441084583 8.14370677129e+43
103.691066157 8.33356307837e+43
103.941047731 8.4675831243e+43
104.191029306 8.48199021307e+43
104.44101088 8.41940180059e+43
104.690992454 8.59563163654e+43
104.940974028 8.620982617e+43
105.190955602 8.58510867446e+43
105.440937176 8.83406639915e+43
105.69091875 8.86655754068e+43
105.940900324 8.91226674321e+43
106.190881898 8.7765195271e+43
106.440863472 8.96927983881e+43
106.690845046 9.04794985658e+43
106.94082662 9.07045281286e+43
107.190808194 8.91499461292e+43
107.440789769 8.9988560399e+43
107.690771343 9.6410780425e+43
107.940752917 9.26516816593e+43
108.190734491 9.41441286054e+43
108.440716065 9.35974356018e+43
108.690697639 9.53768934526e+43
108.940679213 9.37793578793e+43
109.190660787 9.30451312747e+43
109.440642361 9.54263101068e+43
109.690623935 9.59793351674e+43
109.940605509 9.83930421465e+43
110.190587083 9.72136230307e+43
110.440568657 9.7332378348e+43
110.690550231 9.72139017106e+43
110.940531806 9.76811581618e+43
111.19051338 9.70425898209e+43
111.440494954 9.89477790912e+43
111.690476528 9.96805466518e+43
111.940458102 1.00637163759e+44
112.190439676 1.00912909058e+44
112.44042125 1.01705818315e+44
112.690402824 1.0256638499e+44
112.940384398 1.02898831069e+44
113.190365972 1.03270650422e+44
113.440347546 1.04073292591e+44
113.69032912 1.05417802429e+44
113.940310694 1.05023881443e+44
114.190292269 1.08183688888e+44
114.440273843 1.07440308474e+44
114.690255417 1.09856529325e+44
114.940236991 1.08943897465e+44
115.190218565 1.08881696498e+44
115.440200139 1.07180732456e+44
115.690181713 1.09305027799e+44
115.940163287 1.10417201653e+44
116.190144861 1.11840711298e+44
116.440126435 1.12808211676e+44
116.690108009 1.142743511e+44
116.940089583 1.1512305852e+44
117.190071157 1.12366743563e+44
117.440052731 1.12481497036e+44
117.690034306 1.1200199984e+44
117.94001588 1.15433225672e+44
118.189997454 1.15484907491e+44
118.439979028 1.15097762202e+44
118.689960602 1.14681338585e+44
118.939942176 1.16045752054e+44
119.18992375 1.16344448294e+44
119.439905324 1.18702736222e+44
119.689886898 1.2009620635e+44
119.939868472 1.2017690615e+44
120.189850046 1.20473718159e+44
120.43983162 1.2181797719e+44
120.689813194 1.23415427487e+44
120.939794769 1.22214980306e+44
121.189776343 1.22634104112e+44
121.439757917 1.24607563547e+44
121.689739491 1.25016094083e+44
121.939721065 1.23653411482e+44
122.189702639 1.25118138855e+44
122.439684213 1.26157909523e+44
122.689665787 1.27500804659e+44
122.939647361 1.28576414323e+44
123.189628935 1.26998215062e+44
123.439610509 1.25673980488e+44
123.689592083 1.2898760309e+44
123.939573657 1.31355069495e+44
124.189555231 1.29015553815e+44
124.439536806 1.31251241427e+44
124.68951838 1.32469992911e+44
124.939499954 1.32646973133e+44
125.189481528 1.31202208865e+44
125.439463102 1.2959935868e+44
125.689444676 1.35987366689e+44
125.93942625 1.33017820172e+44
126.189407824 1.34286545042e+44
126.439389398 1.33242885987e+44
126.689370972 1.32443108517e+44
126.939352546 1.37011521324e+44
127.18933412 1.35645661952e+44
127.439315694 1.36576137496e+44
127.689297269 1.37567019616e+44
127.939278843 1.37070397652e+44
128.189260417 1.36761727268e+44
128.439241991 1.38587825652e+44
128.689223565 1.39181943752e+44
128.939205139 1.369324648e+44
129.189186713 1.35644402851e+44
129.439168287 1.37995664754e+44
129.689149861 1.3854041846e+44
129.939131435 1.40020125039e+44
130.189113009 1.41155378073e+44
130.439094583 1.38919821489e+44
130.689076157 1.39789048466e+44
130.939057731 1.41170303666e+44
131.189039306 1.41786999661e+44
131.43902088 1.404056297e+44
131.689002454 1.44366453009e+44
131.938984028 1.40714874953e+44
132.188965602 1.4698081085e+44
132.438947176 1.46194421628e+44
132.68892875 1.47254833163e+44
132.938910324 1.45788275889e+44
133.188891898 1.4791875743e+44
133.438873472 1.48719758122e+44
133.688855046 1.45947082873e+44
133.93883662 1.46046416023e+44
134.188818194 1.48605403415e+44
134.438799769 1.47484241591e+44
134.688781343 1.49057845511e+44
134.938762917 1.4923006398e+44
135.188744491 1.50347512622e+44
135.438726065 1.54111462581e+44
135.688707639 1.51613159459e+44
135.938689213 1.51355974239e+44
136.188670787 1.51039530308e+44
136.438652361 1.54473852381e+44
136.688633935 1.52903419944e+44
136.938615509 1.55532425644e+44
137.188597083 1.53286225966e+44
137.438578657 1.53399765618e+44
137.688560231 1.51157732795e+44
137.938541806 1.52579746458e+44
138.18852338 1.55583382716e+44
138.438504954 1.54713900668e+44
138.688486528 1.55747011912e+44
138.938468102 1.55914062684e+44
139.188449676 1.55185355923e+44
139.43843125 1.58709186818e+44
139.688412824 1.57489935676e+44
139.938394398 1.57523827663e+44
140.188375972 1.57525184745e+44
140.438357546 1.5687165372e+44
140.68833912 1.56722905681e+44
140.938320694 1.61879654816e+44
141.188302269 1.59333020908e+44
141.438283843 1.58878588016e+44
141.688265417 1.57901009316e+44
141.938246991 1.60446425581e+44
142.188228565 1.59702822679e+44
142.438210139 1.62047593943e+44
142.688191713 1.63433949412e+44
142.938173287 1.59518959556e+44
143.188154861 1.6389886666e+44
143.438136435 1.59947559339e+44
143.688118009 1.61691973747e+44
143.938099583 1.62216431809e+44
144.188081157 1.64090897493e+44
144.438062731 1.61588346972e+44
144.688044306 1.61498293245e+44
144.93802588 1.60106235153e+44
145.188007454 1.65593321066e+44
145.437989028 1.6409432117e+44
145.687970602 1.65964032086e+44
145.937952176 1.6650241312e+44
146.18793375 1.66268647508e+44
146.437915324 1.64174890518e+44
146.687896898 1.67398962864e+44
146.937878472 1.64469411209e+44
147.187860046 1.6721892742e+44
147.43784162 1.66429020319e+44
147.687823194 1.66239167546e+44
147.937804769 1.66197689249e+44
148.187786343 1.65352656792e+44
148.437767917 1.66022782541e+44
148.687749491 1.6635333102e+44
148.937731065 1.6518473235e+44
149.187712639 1.66362414428e+44
149.437694213 1.71259100634e+44
149.687675787 1.66418088923e+44
149.937657361 1.67798056872e+44
150.187638935 1.68581751079e+44
150.437620509 1.67685557083e+44
150.687602083 1.71045097215e+44
150.937583657 1.68309653458e+44
151.187565231 1.68696179139e+44
151.437546806 1.71420555677e+44
151.68752838 1.72437208566e+44
151.937509954 1.70815468905e+44
152.187491528 1.69241798481e+44
152.437473102 1.68333920706e+44
152.687454676 1.71332863954e+44
152.93743625 1.67280863777e+44
153.187417824 1.71485382687e+44
153.437399398 1.72012933688e+44
153.687380972 1.70292334591e+44
153.937362546 1.69322964172e+44
154.18734412 1.72936098793e+44
154.437325694 1.72475528247e+44
154.687307269 1.70258804427e+44
154.937288843 1.76045896256e+44
155.187270417 1.72236143707e+44
155.437251991 1.7037951041e+44
155.687233565 1.72048389178e+44
155.937215139 1.73572785925e+44
156.187196713 1.74485423003e+44
156.437178287 1.72844920855e+44
156.687159861 1.70834904595e+44
156.937141435 1.73836637694e+44
157.187123009 1.75107402588e+44
157.437104583 1.75120292351e+44
157.687086157 1.73397831606e+44
157.937067731 1.72364369147e+44
158.187049306 1.77371233089e+44
158.43703088 1.73819281194e+44
158.687012454 1.74249875037e+44
158.936994028 1.71850212858e+44
159.186975602 1.73966744396e+44
159.436957176 1.73649908089e+44
159.68693875 1.76227687622e+44
159.936920324 1.77490174105e+44
160.186901898 1.77258016549e+44
160.436883472 1.72396328712e+44
160.686865046 1.7380292773e+44
160.93684662 1.74094823576e+44
161.186828194 1.75023671283e+44
161.436809769 1.75892181341e+44
161.686791343 1.73962964235e+44
161.936772917 1.75064473034e+44
162.186754491 1.7429792042e+44
162.436736065 1.75040318015e+44
162.686717639 1.74524127735e+44
162.936699213 1.75916148825e+44
163.186680787 1.76567890675e+44
163.436662361 1.75587245226e+44
163.686643935 1.75396834718e+44
163.936625509 1.74082754098e+44
164.186607083 1.73186444102e+44
164.436588657 1.74523343106e+44
164.686570231 1.77148915585e+44
164.936551806 1.76381132754e+44
165.18653338 1.76555894368e+44
165.436514954 1.75380729183e+44
165.686496528 1.78462692927e+44
165.936478102 1.75748054601e+44
166.186459676 1.76231905122e+44
166.43644125 1.76454140289e+44
166.686422824 1.7684894814e+44
166.936404398 1.77361089678e+44
167.186385972 1.76766073688e+44
167.436367546 1.75983410394e+44
167.68634912 1.75940483651e+44
167.936330694 1.77591430889e+44
168.186312269 1.78173344282e+44
168.436293843 1.7552702158e+44
168.686275417 1.78381858772e+44
168.936256991 1.74990694896e+44
169.186238565 1.75435416335e+44
169.436220139 1.77954374359e+44
169.686201713 1.75202774961e+44
169.936183287 1.79609200166e+44
170.186164861 1.77684636826e+44
170.436146435 1.77913497832e+44
170.686128009 1.75146415337e+44
170.936109583 1.77095176758e+44
171.186091157 1.7690893403e+44
171.436072731 1.75886239117e+44
171.686054306 1.76256432949e+44
171.93603588 1.73044630042e+44
172.186017454 1.76384281274e+44
172.435999028 1.73957435789e+44
172.685980602 1.77321270959e+44
172.935962176 1.75115411448e+44
173.18594375 1.7386789799e+44
173.435925324 1.74903725287e+44
173.685906898 1.77866503094e+44
173.935888472 1.74137828857e+44
174.185870046 1.75995599499e+44
174.43585162 1.74688452869e+44
174.685833194 1.76203463505e+44
174.935814769 1.74323233012e+44
175.185796343 1.74634453886e+44
175.435777917 1.75690469301e+44
175.685759491 1.76421692946e+44
175.935741065 1.76018249279e+44
176.185722639 1.75220698794e+44
176.435704213 1.73766991695e+44
176.685685787 1.76078706775e+44
176.935667361 1.73340076014e+44
177.185648935 1.72770583655e+44
177.435630509 1.73775302898e+44
177.685612083 1.74437086686e+44
177.935593657 1.7154329758e+44
178.185575231 1.73590586419e+44
178.435556806 1.71064702743e+44
178.68553838 1.75483571673e+44
178.935519954 1.72496766705e+44
179.185501528 1.74444546249e+44
179.435483102 1.74390356149e+44
179.685464676 1.73762925111e+44
179.93544625 1.73071334111e+44
180.185427824 1.74423087994e+44
180.435409398 1.72978336252e+44
180.685390972 1.74979685678e+44
180.935372546 1.71713198351e+44
181.18535412 1.73250235067e+44
181.435335694 1.73021276033e+44
181.685317269 1.68967563508e+44
181.935298843 1.69125344267e+44
182.185280417 1.69838746512e+44
182.435261991 1.73305855119e+44
182.685243565 1.70744725275e+44
182.935225139 1.6892639108e+44
183.185206713 1.69574701833e+44
183.435188287 1.70536961396e+44
183.685169861 1.70777613823e+44
183.935151435 1.70301069253e+44
184.185133009 1.72619895127e+44
184.435114583 1.72017295873e+44
184.685096157 1.68116055304e+44
184.935077731 1.68489669625e+44
185.185059306 1.71736250599e+44
185.43504088 1.70213380501e+44
185.685022454 1.68022005166e+44
185.935004028 1.68817685472e+44
186.184985602 1.7026846637e+44
186.434967176 1.6822367532e+44
186.68494875 1.653384036e+44
186.934930324 1.64117703447e+44
187.184911898 1.6923788704e+44
187.434893472 1.66129984528e+44
187.684875046 1.69075943265e+44
187.93485662 1.65818184634e+44
188.184838194 1.66609652118e+44
188.434819769 1.66480262716e+44
188.684801343 1.65244648008e+44
188.934782917 1.66324862988e+44
189.184764491 1.66451019212e+44
189.434746065 1.64791990068e+44
189.684727639 1.68916888623e+44
189.934709213 1.66628916428e+44
190.184690787 1.64846285738e+44
190.434672361 1.67096775394e+44
190.684653935 1.6438524062e+44
190.934635509 1.6506794431e+44
191.184617083 1.63483805646e+44
191.434598657 1.63301894253e+44
191.684580231 1.64410432729e+44
191.934561806 1.65143735944e+44
192.18454338 1.61925511203e+44
192.434524954 1.6163861174e+44
192.684506528 1.61934025537e+44
192.934488102 1.62104412631e+44
193.184469676 1.60264934695e+44
193.43445125 1.61206138583e+44
193.684432824 1.63087036607e+44
193.934414398 1.6283998122e+44
194.184395972 1.60471315906e+44
194.434377546 1.60188364002e+44
194.68435912 1.58879066706e+44
194.934340694 1.58544127008e+44
195.184322269 1.61262346196e+44
195.434303843 1.59679187608e+44
195.684285417 1.59773385523e+44
195.934266991 1.57978399703e+44
196.184248565 1.58795267732e+44
196.434230139 1.59214725633e+44
196.684211713 1.54603808888e+44
196.934193287 1.59206311792e+44
197.184174861 1.58174270606e+44
197.434156435 1.54101858424e+44
197.684138009 1.58302125045e+44
197.934119583 1.56663651907e+44
198.184101157 1.55220872865e+44
198.434082731 1.57165849357e+44
198.684064306 1.56562051374e+44
198.93404588 1.5372513031e+44
199.184027454 1.51143711466e+44
199.434009028 1.54221957497e+44
199.683990602 1.54334163355e+44
199.933972176 1.55826492221e+44
200.18395375 1.54652962111e+44
200.433935324 1.49755606686e+44
200.683916898 1.49624438611e+44
200.933898472 1.53236024431e+44
201.183880046 1.51485931431e+44
201.43386162 1.49363412973e+44
201.683843194 1.52544509344e+44
201.933824769 1.49376610429e+44
202.183806343 1.49774613082e+44
202.433787917 1.48490885813e+44
202.683769491 1.48189314931e+44
202.933751065 1.48304475016e+44
203.183732639 1.46688389925e+44
203.433714213 1.48026980413e+44
203.683695787 1.47275443403e+44
203.933677361 1.45665539292e+44
204.183658935 1.46802989257e+44
204.433640509 1.4609122881e+44
204.683622083 1.43735236435e+44
204.933603657 1.44205709456e+44
205.183585231 1.46755792802e+44
205.433566806 1.42041270445e+44
205.68354838 1.42541531873e+44
205.933529954 1.44059730558e+44
206.183511528 1.43555059384e+44
206.433493102 1.40482615522e+44
206.683474676 1.40418830555e+44
206.93345625 1.41377853605e+44
207.183437824 1.41420650002e+44
207.433419398 1.43085473589e+44
207.683400972 1.40070287773e+44
207.933382546 1.41068420594e+44
208.18336412 1.40968448129e+44
208.433345694 1.40593632171e+44
208.683327269 1.37979853078e+44
208.933308843 1.39106113243e+44
209.183290417 1.39825141943e+44
209.433271991 1.37957648145e+44
209.683253565 1.3642045252e+44
209.933235139 1.37999311171e+44
210.183216713 1.34495337357e+44
210.433198287 1.35684755167e+44
210.683179861 1.37869184264e+44
210.933161435 1.34328206218e+44
211.183143009 1.34307397798e+44
211.433124583 1.35421231473e+44
211.683106157 1.33401571238e+44
211.933087731 1.34129194113e+44
212.183069306 1.32499808949e+44
212.43305088 1.32460030698e+44
212.683032454 1.32966139349e+44
212.933014028 1.30944403174e+44
