217.461275065 1.23051611022e+44
217.709897377 1.22038094679e+44
217.958519688 1.2066727825e+44
218.207141999 1.20988156397e+44
218.455764311 1.19262322906e+44
218.704386622 1.18833125717e+44
218.953008933 1.18331234085e+44
219.201631245 1.16585526234e+44
219.450253556 1.18368844619e+44
219.698875867 1.17701686326e+44
219.947498179 1.16914693066e+44
220.19612049 1.15096622597e+44
220.444742801 1.15860577067e+44
220.693365113 1.13638846934e+44
220.941987424 1.14694349164e+44
221.190609735 1.1381495e+44
221.439232047 1.12335095522e+44
221.687854358 1.11803533482e+44
221.936476669 1.12481135921e+44
222.185098981 1.12054180226e+44
222.433721292 1.11706680026e+44
222.682343603 1.10594574916e+44
222.930965915 1.09045153048e+44
223.179588226 1.08921232046e+44
223.428210537 1.09666828407e+44
223.676832849 1.08753065747e+44
223.92545516 1.08773952523e+44
224.174077471 1.06960975473e+44
224.422699783 1.07030541369e+44
224.671322094 1.08030161606e+44
224.919944405 1.08610074007e+44
225.168566717 1.07430619113e+44
225.417189028 1.07763437749e+44
225.665811339 1.0549062279e+44
225.914433651 1.05003556655e+44
226.163055962 1.04856614497e+44
226.411678273 1.04215884379e+44
226.660300585 1.03780098705e+44
226.908922896 1.03295263561e+44
227.157545207 1.02768974376e+44
227.406167519 1.04052788355e+44
227.65478983 1.0157694164e+44
227.903412141 1.02158988803e+44
228.152034453 1.03043253407e+44
228.400656764 1.01639416323e+44
228.649279075 1.02510266333e+44
228.897901387 1.00021360719e+44
229.146523698 1.00251500817e+44
229.395146009 9.87538360897e+43
229.643768321 9.97743356066e+43
229.892390632 9.92333600539e+43
230.141012943 1.00279827513e+44
230.389635255 9.80403756395e+43
230.638257566 9.87568000064e+43
230.886879877 9.69957153151e+43
231.135502189 9.82269483239e+43
231.3841245 9.73137123344e+43
231.632746811 9.85267606633e+43
231.881369123 9.79250429066e+43
232.129991434 9.65495211678e+43
232.378613745 9.60363396332e+43
232.627236057 9.68846838179e+43
232.875858368 9.65244278771e+43
233.124480679 9.34039476516e+43
233.373102991 9.471937953e+43
233.621725302 9.39639903179e+43
233.870347614 9.24589264042e+43
234.118969925 9.14087428799e+43
234.367592236 9.28804849978e+43
234.616214548 9.23871061952e+43
234.864836859 9.19746123819e+43
235.11345917 9.22657969739e+43
235.362081482 9.24202992624e+43
235.610703793 9.2408146363e+43
235.859326104 9.0584830973e+43
236.107948416 9.23849386415e+43
236.356570727 9.01051257327e+43
236.605193038 9.00801444201e+43
236.85381535 8.98175153962e+43
237.102437661 8.89159164316e+43
237.351059972 8.95764710775e+43
237.599682284 8.80210158424e+43
237.848304595 8.78519011969e+43
238.096926906 8.85778425851e+43
238.345549218 8.81917950706e+43
238.594171529 8.75385908592e+43
238.84279384 8.9992855205e+43
239.091416152 8.77925977321e+43
239.340038463 8.61243021806e+43
239.588660774 8.59434150482e+43
239.837283086 8.76821870598e+43
240.085905397 8.60106071299e+43
240.334527708 8.53848644757e+43
240.58315002 8.72079969434e+43
240.831772331 8.48523816259e+43
241.080394642 8.41159355973e+43
241.329016954 8.40307245361e+43
241.577639265 8.448943419e+43
241.826261576 8.38415832492e+43
242.074883888 8.40813014846e+43
242.323506199 8.17762714855e+43
242.57212851 8.36461234205e+43
242.820750822 8.18035099689e+43
243.069373133 8.32200682832e+43
243.317995444 8.22697340953e+43
243.566617756 8.14355899101e+43
243.815240067 8.10758406181e+43
244.063862378 8.19403910587e+43
244.31248469 8.01583363608e+43
244.561107001 8.0873095841e+43
244.809729312 7.94741437826e+43
245.058351624 7.93008036389e+43
245.306973935 7.94846348576e+43
245.555596246 8.03526293484e+43
245.804218558 7.89710679655e+43
246.052840869 7.8246511712e+43
246.30146318 7.83343123148e+43
246.550085492 7.74813392521e+43
246.798707803 7.91595021791e+43
247.047330114 7.84649771583e+43
247.295952426 7.66405988354e+43
247.544574737 7.72211886314e+43
247.793197048 7.95278996855e+43
248.04181936 7.82136698232e+43
248.290441671 7.66246573281e+43
248.539063982 7.45293362565e+43
248.787686294 7.65036697234e+43
249.036308605 7.44872293494e+43
249.284930916 7.4043931174e+43
249.533553228 7.52614196967e+43
249.782175539 7.51437019995e+43
250.03079785 7.53503226618e+43
250.279420162 7.30185430373e+43
250.528042473 7.4171320685e+43
250.776664784 7.07141692652e+43
251.025287096 7.42591337472e+43
251.273909407 7.29163464489e+43
251.522531718 7.26807754098e+43
251.77115403 7.25947718045e+43
252.019776341 7.21648865796e+43
252.268398652 7.15483654202e+43
252.517020964 7.2638970343e+43
252.765643275 7.136617147e+43
253.014265586 7.22098431271e+43
253.262887898 7.15996440069e+43
253.511510209 7.055044598e+43
253.760132521 7.08036928264e+43
254.008754832 7.04823000981e+43
254.257377143 7.0515990455e+43
254.505999455 7.00005828555e+43
254.754621766 6.94450545279e+43
255.003244077 6.88439347451e+43
255.251866389 6.91079351268e+43
255.5004887 6.97069979349e+43
255.749111011 6.84788980824e+43
255.997733323 6.72028020353e+43
256.246355634 6.93340494311e+43
256.494977945 6.79568489974e+43
256.743600257 6.72484728636e+43
256.992222568 6.68194709884e+43
257.240844879 6.63606850865e+43
257.489467191 6.58529932299e+43
257.738089502 6.56498159415e+43
257.986711813 6.63800839491e+43
258.235334125 6.58500407058e+43
258.483956436 6.60708698703e+43
258.732578747 6.6251666556e+43
258.981201059 6.36712908876e+43
259.22982337 6.40841751177e+43
259.478445681 6.51006396841e+43
259.727067993 6.55975398371e+43
259.975690304 6.48754565565e+43
260.224312615 6.39311245018e+43
260.472934927 6.38467999621e+43
260.721557238 6.3810097435e+43
260.970179549 6.34531851914e+43
261.218801861 6.29599416609e+43
261.467424172 6.2361218008e+43
261.716046483 6.18487293403e+43
261.964668795 6.22103384463e+43
262.213291106 6.13448852443e+43
262.461913417 6.29240026787e+43
262.710535729 6.16653316224e+43
262.95915804 6.02003128667e+43
263.207780351 6.13299596456e+43
263.456402663 6.04402868802e+43
263.705024974 6.18013697512e+43
263.953647285 6.08742440488e+43
264.202269597 5.97056566442e+43
264.450891908 6.06867082906e+43
264.699514219 5.8041461401e+43
264.948136531 6.23812899666e+43
265.196758842 5.96719326673e+43
265.445381153 5.89574029697e+43
265.694003465 5.93543481131e+43
265.942625776 5.88686535691e+43
266.191248087 5.91495251901e+43
266.439870399 5.93853500168e+43
266.68849271 5.88786362071e+43
266.937115021 5.77283874003e+43
267.185737333 5.88292492676e+43
267.434359644 5.88683899271e+43
267.682981955 5.72443715437e+43
267.931604267 5.68224248388e+43
268.180226578 5.8119670105e+43
268.428848889 5.78505607858e+43
268.677471201 5.75947014106e+43
268.926093512 5.75172231134e+43
269.174715823 5.6567251107e+43
269.423338135 5.57919975479e+43
269.671960446 5.515117897e+43
269.920582757 5.62343615052e+43
270.169205069 5.62807242782e+43
270.41782738 5.65676072189e+43
270.666449691 5.545944049e+43
270.915072003 5.48948408251e+43
271.163694314 5.52015773777e+43
271.412316625 5.5558358889e+43
271.660938937 5.41952318295e+43
271.909561248 5.55028045673e+43
272.158183559 5.45148645595e+43
272.406805871 5.44073960042e+43
272.655428182 5.41065518484e+43
272.904050493 5.4046489854e+43
273.152672805 5.36948748375e+43
273.401295116 5.36236987859e+43
273.649917428 5.48943925618e+43
273.898539739 5.51079680374e+43
274.14716205 5.31227020322e+43
274.395784362 5.2967593994e+43
274.644406673 5.19921256453e+43
274.893028984 5.31001975546e+43
275.141651296 5.28822834522e+43
275.390273607 5.16455828772e+43
275.638895918 5.24040559327e+43
275.88751823 5.09480461019e+43
276.136140541 5.21387451578e+43
276.384762852 5.14043463506e+43
276.633385164 5.05911640974e+43
276.882007475 5.16437775334e+43
277.130629786 5.05501715192e+43
277.379252098 5.04048591713e+43
277.627874409 4.94510986624e+43
277.87649672 4.93135523442e+43
278.125119032 4.94043431104e+43
278.373741343 4.99809497844e+43
278.622363654 4.96745425192e+43
278.870985966 4.93381436151e+43
279.119608277 4.98700996133e+43
279.368230588 4.77028255606e+43
279.6168529 5.02539159833e+43
279.865475211 4.84876078384e+43
280.114097522 4.9109127123e+43
280.362719834 4.76056184648e+43
280.611342145 4.83284150398e+43
280.859964456 4.81869164056e+43
281.108586768 4.66525060592e+43
281.357209079 4.79207985806e+43
281.60583139 4.78874121444e+43
281.854453702 4.71049967862e+43
282.103076013 4.74928898132e+43
282.351698324 4.64953334145e+43
282.600320636 4.71760746463e+43
282.848942947 4.56949501805e+43
283.097565258 4.74878906675e+43
283.34618757 4.63766558777e+43
283.594809881 4.51860241557e+43
283.843432192 4.68603720248e+43
284.092054504 4.60430681442e+43
284.340676815 4.6031007867e+43
284.589299126 4.45325038382e+43
284.837921438 4.43076476556e+43
285.086543749 4.54466714375e+43
285.33516606 4.47201205918e+43
285.583788372 4.47910332506e+43
285.832410683 4.53064524256e+43
286.081032994 4.5658855114e+43
286.329655306 4.50202269272e+43
286.578277617 4.40117700132e+43
286.826899928 4.46764000924e+43
287.07552224 4.44103145679e+43
287.324144551 4.45215928902e+43
287.572766862 4.3928520713e+43
287.821389174 4.40012336563e+43
288.070011485 4.34416542619e+43
288.318633796 4.41652858758e+43
288.567256108 4.35004940919e+43
288.815878419 4.3710862086e+43
289.06450073 4.32596861129e+43
289.313123042 4.35216800897e+43
289.561745353 4.26788401652e+43
289.810367664 4.27388800264e+43
290.058989976 4.26518880166e+43
290.307612287 4.29529529695e+43
290.556234598 4.1900081123e+43
290.80485691 4.29599038133e+43
291.053479221 4.15566790513e+43
291.302101532 4.12161365488e+43
291.550723844 4.12538566372e+43
291.799346155 4.17449131633e+43
292.047968466 4.13525726194e+43
292.296590778 4.15856290202e+43
292.545213089 4.04832238202e+43
292.7938354 4.10986826606e+43
293.042457712 4.16795191168e+43
293.291080023 4.00929116316e+43
293.539702335 4.09934437073e+43
293.788324646 3.99469263662e+43
294.036946957 4.03552153731e+43
294.285569269 4.14647295691e+43
294.53419158 3.9753520749e+43
294.782813891 3.91789389218e+43
295.031436203 3.91954124152e+43
295.280058514 3.9524369794e+43
295.528680825 3.96204770263e+43
295.777303137 3.92331344718e+43
296.025925448 3.8850621773e+43
296.274547759 3.99994406112e+43
296.523170071 3.85098922411e+43
296.771792382 3.8071264493e+43
297.020414693 3.89609543104e+43
297.269037005 3.8720044577e+43
297.517659316 3.84846155352e+43
297.766281627 3.84364083727e+43
298.014903939 3.80838234025e+43
298.26352625 3.82893307731e+43
298.512148561 3.82536211695e+43
298.760770873 3.70719830839e+43
299.009393184 3.70544249175e+43
299.258015495 3.75020741481e+43
299.506637807 3.7439352768e+43
299.755260118 3.7030261879e+43
300.003882429 3.70904091258e+43
300.252504741 3.70006693973e+43
300.501127052 3.68267913553e+43
300.749749363 3.68121409429e+43
300.998371675 3.68166927817e+43
301.246993986 3.60105360231e+43
301.495616297 3.6233514267e+43
301.744238609 3.68990924173e+43
301.99286092 3.62025068115e+43
302.241483231 3.57021426526e+43
302.490105543 3.54148645472e+43
302.738727854 3.65720636836e+43
302.987350165 3.61173029976e+43
303.235972477 3.58991593908e+43
303.484594788 3.44351886539e+43
303.733217099 3.5836815389e+43
303.981839411 3.50277368472e+43
304.230461722 3.47943102815e+43
304.479084033 3.50806023358e+43
304.727706345 3.5448979724e+43
304.976328656 3.47016791837e+43
305.224950967 3.44398719008e+43
305.473573279 3.51341475368e+43
305.72219559 3.44205244662e+43
305.970817901 3.43645030772e+43
306.219440213 3.46899409232e+43
306.468062524 3.34467232223e+43
306.716684835 3.29975018791e+43
306.965307147 3.43371311311e+43
307.213929458 3.33732785346e+43
307.462551769 3.34760911686e+43
307.711174081 3.40079643832e+43
307.959796392 3.32776583352e+43
308.208418703 3.34362960398e+43
308.457041015 3.33364074261e+43
308.705663326 3.30824450309e+43
308.954285637 3.26657897075e+43
309.202907949 3.30052334345e+43
309.45153026 3.25211640075e+43
309.700152571 3.19514153513e+43
309.948774883 3.19477789997e+43
310.197397194 3.21516782632e+43
310.446019505 3.1461591964e+43
310.694641817 3.16230722884e+43
310.943264128 3.18706689046e+43
311.191886439 3.14749500306e+43
311.440508751 3.16332269289e+43
311.689131062 3.14626535621e+43
311.937753373 3.0981804932e+43
312.186375685 3.14288151492e+43
312.434997996 3.07123296173e+43
312.683620307 3.0638314783e+43
312.932242619 3.04675777043e+43
313.18086493 3.03595208423e+43
313.429487242 3.05361942522e+43
313.678109553 3.05385565529e+43
313.926731864 3.00788670365e+43
314.175354176 3.0275039905e+43
314.423976487 2.92812483942e+43
314.672598798 2.9841772122e+43
314.92122111 2.97431972659e+43
315.169843421 2.99680000167e+43
315.418465732 2.98120326062e+43
315.667088044 2.90812546302e+43
315.915710355 2.83720379232e+43
316.164332666 2.92258235294e+43
316.412954978 2.91514608702e+43
316.661577289 2.9648211163e+43
316.9101996 2.88465692848e+43
317.158821912 2.83880684869e+43
317.407444223 2.77258498111e+43
317.656066534 2.79234173259e+43
317.904688846 2.80582386797e+43
318.153311157 2.84218681768e+43
318.401933468 2.79784061357e+43
318.65055578 2.77829613343e+43
318.899178091 2.77847812476e+43
319.147800402 2.76552125331e+43
319.396422714 2.77372888074e+43
319.645045025 2.76501820102e+43
319.893667336 2.77725532897e+43
320.142289648 2.76703791751e+43
320.390911959 2.76745777512e+43
320.63953427 2.74317544001e+43
320.888156582 2.74787963542e+43
321.136778893 2.68551199789e+43
321.385401204 2.71465946738e+43
321.634023516 2.70175647922e+43
321.882645827 2.64175342457e+43
322.131268138 2.65459607138e+43
322.37989045 2.6518468868e+43
322.628512761 2.62302014433e+43
322.877135072 2.61760726996e+43
323.125757384 2.59456811107e+43
323.374379695 2.63601052429e+43
323.623002006 2.56890117083e+43
323.871624318 2.55838730938e+43
324.120246629 2.60456679986e+43
324.36886894 2.54690785555e+43
324.617491252 2.56545468112e+43
324.866113563 2.54261814625e+43
325.114735874 2.5254942177e+43
325.363358186 2.46213696048e+43
325.611980497 2.53611321398e+43
325.860602808 2.55144860001e+43
326.10922512 2.55311903467e+43
326.357847431 2.55122739638e+43
326.606469742 2.50888810178e+43
326.855092054 2.44006121676e+43
327.103714365 2.49261336331e+43
327.352336676 2.47851779757e+43
327.600958988 2.45844826632e+43
327.849581299 2.47745927607e+43
328.09820361 2.41360689892e+43
328.346825922 2.45853008865e+43
328.595448233 2.41482019961e+43
328.844070544 2.40086561038e+43
329.092692856 2.42393687363e+43
329.341315167 2.41871680386e+43
329.589937478 2.35723144928e+43
329.83855979 2.40336858509e+43
330.087182101 2.34949024144e+43
330.335804412 2.33566218996e+43
330.584426724 2.32609794651e+43
330.833049035 2.37771567101e+43
331.081671346 2.29808648269e+43
331.330293658 2.36114545731e+43
331.578915969 2.25890882481e+43
331.82753828 2.31724639977e+43
332.076160592 2.25654035167e+43
332.324782903 2.30691548615e+43
332.573405214 2.3481091611e+43
332.822027526 2.35134330908e+43
333.070649837 2.25809342976e+43
333.319272149 2.27655389148e+43
333.56789446 2.21455909257e+43
333.816516771 2.25028534818e+43
334.065139083 2.25370784604e+43
334.313761394 2.20130530312e+43
334.562383705 2.21977215895e+43
334.811006017 2.19412244289e+43
335.059628328 2.19297705346e+43
335.308250639 2.17539807566e+43
335.556872951 2.20036828312e+43
335.805495262 2.18251961797e+43
336.054117573 2.15569606167e+43
336.302739885 2.16853743992e+43
336.551362196 2.19908684923e+43
336.799984507 2.20800474283e+43
337.048606819 2.14150987914e+43
337.29722913 2.11223247357e+43
337.545851441 2.10342141076e+43
337.794473753 2.09834405783e+43
338.043096064 2.16069464301e+43
338.291718375 2.111542094e+43
338.540340687 2.10129357866e+43
338.788962998 2.12037663059e+43
339.037585309 2.04862427382e+43
339.286207621 2.0803004962e+43
339.534829932 2.09963769634e+43
339.783452243 2.05044108219e+43
340.032074555 2.1002329666e+43
340.280696866 2.07961486901e+43
340.529319177 2.07723361034e+43
340.777941489 2.03233610313e+43
341.0265638 2.04673299919e+43
341.275186111 2.01658632716e+43
341.523808423 2.07201057174e+43
341.772430734 2.02464262658e+43
342.021053045 1.98431256058e+43
342.269675357 2.05485038013e+43
342.518297668 2.03177432658e+43
342.766919979 2.01134385402e+43
343.015542291 2.01083042859e+43
343.264164602 1.99683826258e+43
343.512786913 1.97926278157e+43
343.761409225 1.99661164081e+43
344.010031536 1.98092971511e+43
344.258653847 1.98707352235e+43
344.507276159 2.0031013114e+43
344.75589847 1.9421035712e+43
345.004520781 1.98064878778e+43
345.253143093 1.99618878605e+43
345.501765404 1.93050393082e+43
345.750387715 1.95036653683e+43
345.999010027 1.92012873405e+43
346.247632338 1.91009445634e+43
346.496254649 1.89897769048e+43
346.744876961 1.91757857341e+43
346.993499272 1.90996521515e+43
347.242121583 1.91627773583e+43
347.490743895 1.94127965993e+43
347.739366206 1.88418901623e+43
347.987988517 1.89644746265e+43
348.236610829 1.91159347654e+43
348.48523314 1.86301651167e+43
348.733855451 1.83206872184e+43
348.982477763 1.86390917512e+43
349.231100074 1.87805948195e+43
349.479722385 1.83633806971e+43
349.728344697 1.85016924308e+43
349.976967008 1.8541866588e+43
350.225589319 1.80953672111e+43
350.474211631 1.81946869674e+43
350.722833942 1.83583510395e+43
350.971456253 1.80552814674e+43
351.220078565 1.80782652657e+43
351.468700876 1.80600764797e+43
351.717323187 1.81003940353e+43
351.965945499 1.8109351208e+43
352.21456781 1.79721582779e+43
352.463190121 1.7717313988e+43
352.711812433 1.72591971855e+43
352.960434744 1.76064530958e+43
353.209057056 1.7614943443e+43
353.457679367 1.76049905935e+43
353.706301678 1.71015339194e+43
353.95492399 1.74151725739e+43
354.203546301 1.71500760305e+43
354.452168612 1.74918413651e+43
354.700790924 1.6904117719e+43
354.949413235 1.73379524053e+43
355.198035546 1.72657998061e+43
355.446657858 1.72285977238e+43
355.695280169 1.74055855529e+43
355.94390248 1.67101182269e+43
356.192524792 1.73704231164e+43
356.441147103 1.72843473089e+43
356.689769414 1.74636702228e+43
356.938391726 1.74959073344e+43
357.187014037 1.69892688163e+43
357.435636348 1.69930401944e+43
357.68425866 1.67954325224e+43
357.932880971 1.68430557714e+43
358.181503282 1.66510340114e+43
358.430125594 1.67542797324e+43
358.678747905 1.65065572079e+43
358.927370216 1.69316946198e+43
359.175992528 1.66241014334e+43
359.424614839 1.69154191638e+43
359.67323715 1.64042542422e+43
359.921859462 1.60107945672e+43
360.170481773 1.65540041786e+43
360.419104084 1.66361925673e+43
360.667726396 1.6176454842e+43
360.916348707 1.56718367904e+43
361.164971018 1.6119916005e+43
361.41359333 1.63860899992e+43
361.662215641 1.63365041752e+43
361.910837952 1.60631132322e+43
362.159460264 1.58412527605e+43
362.408082575 1.59040603708e+43
362.656704886 1.6005302839e+43
362.905327198 1.57994218017e+43
363.153949509 1.60539692372e+43
363.40257182 1.54317986913e+43
363.651194132 1.59281751341e+43
363.899816443 1.5641576988e+43
364.148438754 1.57763880141e+43
364.397061066 1.57618026247e+43
364.645683377 1.57635355081e+43
364.894305688 1.55705654387e+43
365.142928 1.5474568457e+43
365.391550311 1.57129518822e+43
365.640172622 1.5422028324e+43
365.888794934 1.55494133816e+43
366.137417245 1.56294353911e+43
366.386039556 1.5253355807e+43
366.634661868 1.54419521558e+43
366.883284179 1.50450640954e+43
367.13190649 1.50680843022e+43
367.380528802 1.48904893351e+43
367.629151113 1.50920469796e+43
367.877773424 1.52423328639e+43
368.126395736 1.51559016753e+43
368.375018047 1.5021910524e+43
368.623640358 1.49861640706e+43
368.87226267 1.46905020061e+43
369.120884981 1.46153259655e+43
369.369507292 1.48325783274e+43
369.618129604 1.49103149753e+43
369.866751915 1.44757905638e+43
370.115374226 1.47509834313e+43
370.363996538 1.44926934351e+43
370.612618849 1.43854011943e+43
370.86124116 1.46427682149e+43
371.109863472 1.44512804893e+43
371.358485783 1.43986618445e+43
371.607108094 1.46256706884e+43
371.855730406 1.42134204848e+43
372.104352717 1.41286662251e+43
372.352975028 1.41008148622e+43
372.60159734 1.43786662913e+43
372.850219651 1.44416764891e+43
373.098841963 1.42391429901e+43
373.347464274 1.42726799259e+43
373.596086585 1.41804632309e+43
373.844708897 1.3977965291e+43
374.093331208 1.38776474468e+43
374.341953519 1.39100715136e+43
374.590575831 1.42214659793e+43
374.839198142 1.39298588226e+43
375.087820453 1.41026047385e+43
375.336442765 1.41505878242e+43
375.585065076 1.34987945084e+43
375.833687387 1.37396438558e+43
376.082309699 1.37935314321e+43
376.33093201 1.32714223307e+43
376.579554321 1.37665242629e+43
376.828176633 1.34487235132e+43
377.076798944 1.36126125867e+43
377.325421255 1.35771647291e+43
377.574043567 1.35385823025e+43
377.822665878 1.33894088505e+43
378.071288189 1.32635067953e+43
378.319910501 1.3597964189e+43
378.568532812 1.33561363837e+43
378.817155123 1.33732579987e+43
379.065777435 1.36256174714e+43
379.314399746 1.27257425788e+43
379.563022057 1.30005396777e+43
379.811644369 1.32032926612e+43
380.06026668 1.32166355368e+43
380.308888991 1.3092298542e+43
380.557511303 1.31910927748e+43
380.806133614 1.30044471412e+43
381.054755925 1.31447494283e+43
381.303378237 1.3152954404e+43
381.552000548 1.29711586581e+43
381.800622859 1.28608030637e+43
382.049245171 1.27078352426e+43
382.297867482 1.30105548384e+43
382.546489793 1.27603860973e+43
382.795112105 1.27739155381e+43
383.043734416 1.29330064444e+43
383.292356727 1.28493228871e+43
383.540979039 1.27099013947e+43
383.78960135 1.23166980785e+43
384.038223661 1.26980898363e+43
384.286845973 1.2844672859e+43
384.535468284 1.26101482322e+43
384.784090595 1.26072763297e+43
385.032712907 1.25033011164e+43
385.281335218 1.26212402106e+43
385.529957529 1.25563298279e+43
385.778579841 1.22645069318e+43
386.027202152 1.2305020435e+43
386.275824463 1.2394275206e+43
386.524446775 1.22134019951e+43
386.773069086 1.22001944735e+43
387.021691397 1.2293379434e+43
387.270313709 1.23325677572e+43
387.51893602 1.20750050779e+43
387.767558331 1.181781091e+43
388.016180643 1.22063286558e+43
388.264802954 1.19423757714e+43
388.513425265 1.20367815827e+43
388.762047577 1.21294902245e+43
389.010669888 1.21325586037e+43
389.259292199 1.20034941138e+43
389.507914511 1.19683835544e+43
389.756536822 1.17307747704e+43
390.005159133 1.1777198389e+43
390.253781445 1.16335659642e+43
390.502403756 1.15997922064e+43
390.751026067 1.17146595446e+43
390.999648379 1.17904844829e+43
391.24827069 1.15010759001e+43
391.496893001 1.1694598281e+43
391.745515313 1.15423196677e+43
391.994137624 1.14815208514e+43
392.242759935 1.16885538688e+43
392.491382247 1.14752994047e+43
392.740004558 1.18187807019e+43
392.98862687 1.16587189615e+43
393.237249181 1.1283713014e+43
393.485871492 1.12503757801e+43
393.734493804 1.15535735092e+43
393.983116115 1.14795214707e+43
394.231738426 1.13352080622e+43
394.480360738 1.11723968532e+43
394.728983049 1.12361374188e+43
394.97760536 1.1137373131e+43
395.226227672 1.11083766056e+43
395.474849983 1.12168395147e+43
395.723472294 1.12529512118e+43
395.972094606 1.10815615952e+43
396.220716917 1.10132036473e+43
396.469339228 1.1019097867e+43
396.71796154 1.10393146558e+43
396.966583851 1.08705846449e+43
397.215206162 1.07938039201e+43
397.463828474 1.09170097114e+43
397.712450785 1.10106700577e+43
397.961073096 1.09706325687e+43
398.209695408 1.07541949541e+43
398.458317719 1.09462406033e+43
398.70694003 1.09077443636e+43
398.955562342 1.07851645785e+43
399.204184653 1.08758786859e+43
399.452806964 1.09128947433e+43
399.701429276 1.07170348696e+43
399.950051587 1.06310819203e+43
400.198673898 1.06014106576e+43
400.44729621 1.07084682875e+43
400.695918521 1.06247377153e+43
400.944540832 1.05807732966e+43
401.193163144 1.0510618818e+43
401.441785455 1.06714772136e+43
401.690407766 1.03273538486e+43
401.939030078 1.04829825097e+43
402.187652389 1.03165559486e+43
402.4362747 1.01597768238e+43
402.684897012 1.02623173202e+43
402.933519323 1.03015498549e+43
403.182141634 1.05118249541e+43
403.430763946 1.02379053555e+43
403.679386257 1.03003945269e+43
403.928008568 1.02355046898e+43
404.17663088 1.05675653635e+43
404.425253191 1.02337561946e+43
404.673875502 1.01995246778e+43
404.922497814 1.02540391541e+43
405.171120125 1.00256863587e+43
405.419742436 1.00139945869e+43
405.668364748 1.00755908092e+43
405.916987059 9.98530642878e+42
406.16560937 1.00627846871e+43
406.414231682 1.00056429867e+43
406.662853993 9.62821248074e+42
406.911476304 9.73450865303e+42
407.160098616 9.92418173734e+42
407.408720927 9.68702027365e+42
407.657343238 9.96685706525e+42
407.90596555 9.78287401336e+42
408.154587861 9.79563008053e+42
408.403210172 9.82937324779e+42
408.651832484 9.83148492238e+42
408.900454795 9.59949550412e+42
409.149077106 9.93891258868e+42
409.397699418 9.8045123045e+42
409.646321729 9.55738579753e+42
409.89494404 9.7135439659e+42
410.143566352 9.62450404106e+42
410.392188663 9.71944742593e+42
410.640810974 9.56581752925e+42
410.889433286 9.75501348604e+42
411.138055597 9.60692037333e+42
411.386677908 9.37738149976e+42
411.63530022 9.36075924091e+42
411.883922531 9.46596048027e+42
412.132544842 9.31408866595e+42
412.381167154 9.37583428678e+42
412.629789465 9.39858419321e+42
412.878411777 9.3834737992e+42
413.127034088 9.23356691045e+42
413.375656399 9.5276175549e+42
413.624278711 9.36916426815e+42
413.872901022 9.26186185048e+42
414.121523333 9.2157206732e+42
414.370145645 9.23982352627e+42
414.618767956 9.36012898239e+42
414.867390267 9.2025749654e+42
415.116012579 9.23507547438e+42
415.36463489 9.22907645561e+42
415.613257201 9.1799585179e+42
415.861879513 8.97462364769e+42
416.110501824 9.14880347136e+42
416.359124135 8.98302184738e+42
416.607746447 8.84092339455e+42
416.856368758 8.88624983783e+42
417.104991069 8.75706466491e+42
417.353613381 8.78829596169e+42
417.602235692 8.86108016785e+42
417.850858003 8.89934106094e+42
418.099480315 8.92269831424e+42
418.348102626 8.86562535708e+42
418.596724937 9.01394782195e+42
418.845347249 8.88269326856e+42
419.09396956 8.78839793851e+42
419.342591871 8.81622824314e+42
419.591214183 8.75099772567e+42
419.839836494 8.68917320867e+42
420.088458805 8.84184424158e+42
420.337081117 8.95677522374e+42
420.585703428 8.63355036077e+42
420.834325739 8.60144354119e+42
421.082948051 8.62620727488e+42
421.331570362 8.45752156133e+42
421.580192673 8.45877941649e+42
421.828814985 8.61369467897e+42
422.077437296 8.74990726007e+42
422.326059607 8.41484977953e+42
422.574681919 8.49900143276e+42
422.82330423 8.68514972379e+42
423.071926541 8.57061843787e+42
423.320548853 8.39690312432e+42
423.569171164 8.38994107358e+42
423.817793475 8.33091296674e+42
424.066415787 8.39186365186e+42
424.315038098 8.37153622599e+42
424.563660409 8.57981462697e+42
424.812282721 8.45308545763e+42
425.060905032 8.46614243153e+42
425.309527343 8.46298445415e+42
425.558149655 8.1561215317e+42
425.806771966 8.28813515158e+42
426.055394277 8.26947924167e+42
426.304016589 8.34343942722e+42
426.5526389 8.21541673963e+42
426.801261211 8.13183596749e+42
427.049883523 8.2030264547e+42
427.298505834 8.18383058198e+42
427.547128145 8.14021200322e+42
427.795750457 8.17548482458e+42
428.044372768 8.085615294e+42
428.292995079 8.06880934077e+42
428.541617391 8.1687730736e+42
428.790239702 8.02574642967e+42
429.038862013 8.11085147389e+42
429.287484325 7.90730447188e+42
429.536106636 8.08923489091e+42
429.784728947 7.95563049079e+42
430.033351259 7.94708876166e+42
430.28197357 8.03660366581e+42
430.530595881 7.9349969256e+42
430.779218193 7.87884412307e+42
431.027840504 7.97517557524e+42
431.276462815 7.98891002716e+42
431.525085127 7.98989680072e+42
431.773707438 8.05965179029e+42
432.022329749 7.93427392434e+42
432.270952061 7.8541426564e+42
432.519574372 7.87421680688e+42
432.768196684 7.80011763451e+42
433.016818995 7.89720117204e+42
433.265441306 7.63016865313e+42
433.514063618 7.7354008673e+42
433.762685929 7.82407793719e+42
434.01130824 7.87313330649e+42
434.259930552 7.68192748998e+42
434.508552863 7.7179405299e+42
434.757175174 7.74375662758e+42
