154.517 9.1485172272E+043
154.537 9.1499623248E+043
154.556 9.1514068429E+043
154.576 9.1528503732E+043
154.596 9.1542929469E+043
154.615 9.1556545335E+043
154.634 9.1571909497E+043
154.654 9.1586651762E+043
154.674 9.1601047903E+043
154.694 9.1615435437E+043
154.714 9.1629814024E+043
154.733 9.1644183555E+043
154.753 9.1659436359E+043
154.773 9.1675258428E+043
154.793 9.1689938099E+043
154.811 9.1703477690E+043
154.831 9.1717804893E+043
154.851 9.1732123309E+043
154.871 9.1747331640E+043
154.891 9.1761629134E+043
154.91 9.1775924848E+043
154.93 9.1790213477E+043
154.95 9.1804822774E+043
154.97 9.1819093505E+043
154.988 9.1833496497E+043
155.008 9.1847749941E+043
155.028 9.1863482021E+043
155.048 9.1877715924E+043
155.068 9.1892267778E+043
155.087 9.1906483524E+043
155.107 9.1921661530E+043
155.127 9.1935864360E+043
155.147 9.1950058370E+043
155.167 9.1964243355E+043
155.185 9.1977958321E+043
155.205 9.1992126080E+043
155.225 9.2007293051E+043
155.245 9.2021444320E+043
155.264 9.2035586537E+043
155.284 9.2050047043E+043
155.304 9.2065684662E+043
155.324 9.2079801762E+043
155.344 9.2094795310E+043
155.362 9.2108123928E+043
155.382 9.2122226006E+043
155.402 9.2136645865E+043
155.422 9.2150726754E+043
155.441 9.2165743418E+043
155.461 9.2179784194E+043
155.481 9.2193830290E+043
155.501 9.2207869761E+043
155.521 9.2222232689E+043
155.54 9.2236256124E+043
155.559 9.2252104147E+043
155.579 9.2266111967E+043
155.599 9.2280109972E+043
155.618 9.2294100597E+043
155.638 9.2308417373E+043
155.658 9.2322392185E+043
155.678 9.2337205553E+043
155.698 9.2351179045E+043
155.717 9.2365140680E+043
155.736 9.2378315056E+043
155.756 9.2392589907E+043
155.776 9.2406517521E+043
155.795 9.2421440259E+043
155.815 9.2435335572E+043
155.835 9.2450785459E+043
155.855 9.2464669993E+043
155.875 9.2478886365E+043
155.894 9.2492755427E+043
155.914 9.2507565828E+043
155.933 9.2520652194E+043
155.953 9.2534499154E+043
155.973 9.2548337577E+043
155.992 9.2562167295E+043
156.012 9.2576329415E+043
156.032 9.2591080356E+043
156.052 9.2604901922E+043
156.071 9.2618709007E+043
156.091 9.2634070679E+043
156.11 9.2647089888E+043
156.13 9.2660865361E+043
156.15 9.2675968867E+043
156.169 9.2689714534E+043
156.189 9.2703454982E+043
156.209 9.2717188676E+043
156.229 9.2730914848E+043
156.248 9.2744632990E+043
156.268 9.2759325538E+043
156.288 9.2773375999E+043
156.307 9.2786312735E+043
156.327 9.2800002390E+043
156.346 9.2813683351E+043
156.366 9.2828953200E+043
156.386 9.2843633732E+043
156.406 9.2857293314E+043
156.426 9.2871287602E+043
156.445 9.2884925160E+043
156.465 9.2898552953E+043
156.484 9.2912401781E+043
156.504 9.2926012625E+043
156.523 9.2939615583E+043
156.543 9.2953209847E+043
156.563 9.2967155964E+043
156.583 9.2980731648E+043
156.603 9.2995263180E+043
156.622 9.3010447858E+043
156.642 9.3023995003E+043
156.662 9.3037535039E+043
156.681 9.3050315276E+043
156.7 9.3063838877E+043
156.72 9.3078784698E+043
156.74 9.3092292657E+043
156.76 9.3105791684E+043
156.78 9.3119280954E+043
156.799 9.3132761022E+043
156.819 9.3146232166E+043
156.839 9.3160645517E+043
156.858 9.3173794608E+043
156.877 9.3187242244E+043
156.897 9.3202341748E+043
156.917 9.3215772220E+043
156.937 9.3229193450E+043
156.957 9.3243608387E+043
156.976 9.3257016576E+043
156.996 9.3270415520E+043
157.016 9.3284246914E+043
157.036 9.3297627294E+043
157.054 9.3310256058E+043
157.074 9.3324613936E+043
157.094 9.3337980885E+043
157.114 9.3351332657E+043
157.134 9.3364673066E+043
157.153 9.3380129208E+043
157.173 9.3393448693E+043
157.193 9.3407744945E+043
157.213 9.3421035687E+043
157.231 9.3433583272E+043
157.251 9.3446862518E+043
157.271 9.3460134215E+043
157.291 9.3473397818E+043
157.311 9.3488106008E+043
157.33 9.3501355696E+043
157.35 9.3514596421E+043
157.37 9.3527828182E+043
157.39 9.3541051056E+043
157.41 9.3555277572E+043
157.428 9.3569451272E+043
157.448 9.3583098912E+043
157.468 9.3596293232E+043
157.488 9.3609477877E+043
157.507 9.3622652947E+043
157.527 9.3636900517E+043
157.547 9.3650046811E+043
157.567 9.3663188577E+043
157.587 9.3676323349E+043
157.605 9.3689165701E+043
157.625 9.3702283924E+043
157.645 9.3716384706E+043
157.665 9.3729492069E+043
157.684 9.3744311807E+043
157.704 9.3757395283E+043
157.724 9.3770469501E+043
157.744 9.3783980565E+043
157.764 9.3798057735E+043
157.783 9.3811102464E+043
157.802 9.3823420727E+043
157.822 9.3836455913E+043
157.842 9.3849482027E+043
157.862 9.3862498833E+043
157.881 9.3876996216E+043
157.901 9.3889995413E+043
157.921 9.3902983858E+043
157.941 9.3915964548E+043
157.96 9.3930679463E+043
157.979 9.3942922852E+043
157.999 9.3956850740E+043
158.019 9.3969810250E+043
158.039 9.3983205405E+043
158.058 9.3996141942E+043
158.078 9.4009068228E+043
158.098 9.4021984591E+043
158.118 9.4036031226E+043
158.137 9.4048933813E+043
158.157 9.4061823344E+043
158.176 9.4074436023E+043
158.196 9.4087306545E+043
158.216 9.4101943465E+043
158.235 9.4115810921E+043
158.255 9.4128648063E+043
158.275 9.4141480665E+043
158.295 9.4154305575E+043
158.315 9.4167571317E+043
158.334 9.4180378971E+043
158.353 9.4193509456E+043
158.373 9.4206307641E+043
158.393 9.4219094378E+043
158.412 9.4231871495E+043
158.432 9.4244639436E+043
158.452 9.4258797786E+043
158.472 9.4273377213E+043
158.492 9.4286125006E+043
158.511 9.4298863789E+043
158.531 9.4311593008E+043
158.55 9.4323606183E+043
158.57 9.4337349950E+043
158.589 9.4350485412E+043
158.609 9.4363170393E+043
158.629 9.4375847742E+043
158.649 9.4388516910E+043
158.669 9.4401177630E+043
158.688 9.4414991062E+043
158.708 9.4427646485E+043
158.727 9.4439582721E+043
158.747 9.4454498329E+043
158.766 9.4467115072E+043
158.786 9.4479722171E+043
158.806 9.4493310834E+043
158.826 9.4505906893E+043
158.846 9.4518492532E+043
158.865 9.4531520940E+043
158.885 9.4544086814E+043
158.905 9.4556643633E+043
158.924 9.4569541401E+043
158.943 9.4582074684E+043
158.963 9.4594603562E+043
158.983 9.4607124831E+043
159.003 9.4622026487E+043
159.023 9.4634530322E+043
159.042 9.4648128454E+043
159.062 9.4660618911E+043
159.082 9.4673101450E+043
159.101 9.4684882323E+043
159.12 9.4697347293E+043
159.14 9.4709803082E+043
159.16 9.4723793321E+043
159.18 9.4736233440E+043
159.2 9.4748661150E+043
159.219 9.4761078727E+043
159.239 9.4773486816E+043
159.259 9.4785885643E+043
159.279 9.4801253252E+043
159.298 9.4813501864E+043
159.317 9.4825874016E+043
159.337 9.4838237539E+043
159.357 9.4850592123E+043
159.377 9.4864052576E+043
159.396 9.4876389060E+043
159.416 9.4889284226E+043
159.436 9.4901604784E+043
159.456 9.4913916524E+043
159.475 9.4925536334E+043
159.494 9.4938885527E+043
159.514 9.4951178434E+043
159.534 9.4965359274E+043
159.554 9.4978198523E+043
159.573 9.4990461413E+043
159.593 9.5002714709E+043
159.613 9.5016016087E+043
159.633 9.5028249610E+043
159.653 9.5040474262E+043
159.671 9.5052013689E+043
159.691 9.5064790928E+043
159.711 9.5076992394E+043
159.731 9.5090279759E+043
159.751 9.5102471835E+043
159.77 9.5114652288E+043
159.79 9.5126821503E+043
159.81 9.5140896409E+043
159.83 9.5153610854E+043
159.848 9.5166188054E+043
159.868 9.5178314097E+043
159.888 9.5190436492E+043
159.908 9.5202552202E+043
159.928 9.5214659659E+043
159.947 9.5226758279E+043
159.967 9.5240427009E+043
159.987 9.5252519915E+043
160.007 9.5264597689E+043
160.026 9.5276664232E+043
160.045 9.5288051124E+043
160.065 9.5302064859E+043
160.085 9.5315836561E+043
160.105 9.5327865323E+043
160.124 9.5339883373E+043
160.144 9.5351891712E+043
160.164 9.5363890926E+043
160.184 9.5375881173E+043
160.204 9.5388940192E+043
160.222 9.5400813521E+043
160.242 9.5412773551E+043
160.262 9.5424725575E+043
160.282 9.5436669074E+043
160.301 9.5448603866E+043
160.321 9.5463624583E+043
160.341 9.5475550996E+043
160.361 9.5488041441E+043
160.381 9.5499949499E+043
160.4 9.5511848010E+043
160.419 9.5524229984E+043
160.439 9.5536102021E+043
160.459 9.5547969406E+043
160.478 9.5559828556E+043
160.498 9.5572252808E+043
160.518 9.5584093959E+043
160.538 9.5597091710E+043
160.558 9.5608932905E+043
160.577 9.5620757095E+043
160.596 9.5633948849E+043
160.616 9.5646330740E+043
160.636 9.5658126195E+043
160.655 9.5671048998E+043
160.675 9.5682803124E+043
160.695 9.5694560646E+043
160.715 9.5706315608E+043
160.735 9.5718064288E+043
160.754 9.5730382784E+043
160.774 9.5743133599E+043
160.793 9.5754238692E+043
160.813 9.5765974507E+043
160.832 9.5777695343E+043
160.852 9.5791439740E+043
160.872 9.5803138636E+043
160.892 9.5816491785E+043
160.912 9.5828163506E+043
160.931 9.5839828185E+043
160.951 9.5851483841E+043
160.97 9.5862483599E+043
160.99 9.5874121374E+043
161.009 9.5886927634E+043
161.029 9.5899127992E+043
161.049 9.5910741368E+043
161.069 9.5922346790E+043
161.089 9.5933943342E+043
161.108 9.5947625143E+043
161.128 9.5960263871E+043
161.148 9.5971842042E+043
161.167 9.5983394937E+043
161.187 9.5994953957E+043
161.206 9.6006503969E+043
161.226 9.6018044936E+043
161.246 9.6030786507E+043
161.266 9.6042305423E+043
161.285 9.6053815588E+043
161.305 9.6065944039E+043
161.325 9.6077435480E+043
161.344 9.6089446638E+043
161.364 9.6100920165E+043
161.383 9.6114493462E+043
161.403 9.6125950588E+043
161.423 9.6137400153E+043
161.443 9.6148841592E+043
161.462 9.6161998418E+043
161.482 9.6173435193E+043
161.502 9.6184860914E+043
161.522 9.6196275428E+043
161.541 9.6207046532E+043
161.56 9.6218441686E+043
161.58 9.6231022680E+043
161.6 9.6243028989E+043
161.62 9.6254396686E+043
161.64 9.6267905505E+043
161.659 9.6279257159E+043
161.679 9.6290599339E+043
161.699 9.6302898720E+043
161.718 9.6313593773E+043
161.737 9.6325544026E+043
161.757 9.6336854585E+043
161.777 9.6348155911E+043
161.797 9.6359447710E+043
161.817 9.6371995409E+043
161.836 9.6383272293E+043
161.856 9.6394534415E+043
161.876 9.6406418582E+043
161.896 9.6419829421E+043
161.914 9.6430442534E+043
161.934 9.6442740057E+043
161.954 9.6453964687E+043
161.974 9.6465182497E+043
161.994 9.6476391733E+043
162.013 9.6487591794E+043
162.033 9.6499415739E+043
162.053 9.6511779962E+043
162.073 9.6522961700E+043
162.091 9.6533508252E+043
162.111 9.6544664307E+043
162.131 9.6555810519E+043
162.151 9.6566947386E+043
162.171 9.6582130020E+043
162.19 9.6593247306E+043
162.21 9.6604358431E+043
162.23 9.6615460528E+043
162.25 9.6626553122E+043
162.27 9.6637636204E+043
162.288 9.6649273635E+043
162.308 9.6660972271E+043
162.328 9.6672028590E+043
162.348 9.6683076930E+043
162.367 9.6694116672E+043
162.387 9.6706242904E+043
162.407 9.6717273466E+043
162.427 9.6730534056E+043
162.447 9.6742181275E+043
162.465 9.6752572092E+043
162.485 9.6763564962E+043
162.505 9.6775731041E+043
162.525 9.6786722881E+043
162.544 9.6797697558E+043
162.564 9.6808660287E+043
162.584 9.6819612327E+043
162.604 9.6831190733E+043
162.624 9.6843403729E+043
162.643 9.6854301297E+043
162.662 9.6864593479E+043
162.682 9.6877760864E+043
162.702 9.6888649077E+043
162.721 9.6899529712E+043
162.741 9.6912136117E+043
162.761 9.6923020495E+043
162.781 9.6933887131E+043
162.801 9.6944741454E+043
162.82 9.6955585330E+043
162.839 9.6965817833E+043
162.859 9.6977779905E+043
162.879 9.6989221964E+043
162.898 9.7000026568E+043
162.918 9.7010825855E+043
162.938 9.7023911292E+043
162.958 9.7034696580E+043
162.978 9.7046682543E+043
162.997 9.7057454935E+043
163.017 9.7068852047E+043
163.036 9.7079004271E+043
163.056 9.7089744438E+043
163.076 9.7100475468E+043
163.095 9.7112466801E+043
163.115 9.7123176579E+043
163.135 9.7133882931E+043
163.155 9.7145220348E+043
163.174 9.7155909442E+043
163.194 9.7168911700E+043
163.213 9.7180086417E+043
163.233 9.7190759160E+043
163.253 9.7201419389E+043
163.272 9.7212069271E+043
163.292 9.7223350059E+043
163.312 9.7235148029E+043
163.332 9.7245788822E+043
163.351 9.7256410154E+043
163.371 9.7267019552E+043
163.391 9.7277618136E+043
163.41 9.7287618468E+043
163.43 9.7299444712E+043
163.449 9.7313015835E+043
163.469 9.7323570712E+043
163.489 9.7334116629E+043
163.509 9.7344653945E+043
163.529 9.7355182525E+043
163.548 9.7366864173E+043
163.568 9.7377368260E+043
163.587 9.7387928695E+043
163.607 9.7398422592E+043
163.626 9.7408908048E+043
163.646 9.7419384498E+043
163.666 9.7431151970E+043
163.686 9.7441623596E+043
163.706 9.7452081120E+043
163.725 9.7464938750E+043
163.745 9.7476024654E+043
163.765 9.7486456033E+043
163.784 9.7497493057E+043
163.803 9.7507910138E+043
163.823 9.7518316528E+043
163.843 9.7528713011E+043
163.863 9.7539099975E+043
163.883 9.7550161445E+043
163.902 9.7561634507E+043
163.922 9.7571999243E+043
163.942 9.7582351892E+043
163.961 9.7592120271E+043
163.98 9.7604878553E+043
164 9.7615205762E+043
164.02 9.7626781804E+043
164.04 9.7637805631E+043
164.06 9.7648100247E+043
164.079 9.7658387396E+043
164.099 9.7668665856E+043
164.119 9.7678935291E+043
164.139 9.7690501646E+043
164.157 9.7700199836E+043
164.177 9.7711184378E+043
164.197 9.7721430547E+043
164.217 9.7731667026E+043
164.237 9.7744350386E+043
164.256 9.7755825620E+043
164.276 9.7766044471E+043
164.296 9.7776249010E+043
164.316 9.7787169863E+043
164.334 9.7796785172E+043
164.354 9.7808025684E+043
164.374 9.7818182163E+043
164.394 9.7828333288E+043
164.414 9.7838475936E+043
164.433 9.7848609730E+043
164.453 9.7858734528E+043
164.473 9.7870864521E+043
164.493 9.7883448472E+043
164.513 9.7893547704E+043
164.531 9.7903081013E+043
164.551 9.7913167295E+043
164.571 9.7923244685E+043
164.591 9.7934682455E+043
164.61 9.7944743226E+043
164.63 9.7955520807E+043
164.65 9.7965557949E+043
164.67 9.7975585956E+043
164.69 9.7985604903E+043
164.708 9.7996235453E+043
164.728 9.8006232066E+043
164.748 9.8018779301E+043
164.768 9.8028768995E+043
164.787 9.8039479979E+043
164.807 9.8049451179E+043
164.827 9.8060571371E+043
164.847 9.8070537664E+043
164.867 9.8080487494E+043
164.886 9.8090425907E+043
164.905 9.8099802893E+043
164.925 9.8109722029E+043
164.945 9.8121735829E+043
164.965 9.8131623494E+043
164.984 9.8141506308E+043
165.004 9.8153958076E+043
165.024 9.8163833222E+043
165.044 9.8173700462E+043
165.063 9.8184881312E+043
165.082 9.8194185059E+043
165.102 9.8204029673E+043
165.122 9.8214538046E+043
165.142 9.8224362773E+043
165.161 9.8234177612E+043
165.181 9.8245234637E+043
165.201 9.8255043242E+043
165.221 9.8264834360E+043
165.241 9.8274614429E+043
165.26 9.8286968654E+043
165.279 9.8298101212E+043
165.299 9.8307840593E+043
165.319 9.8317584640E+043
165.338 9.8327324164E+043
165.358 9.8337055834E+043
165.378 9.8346778770E+043
165.398 9.8357699881E+043
165.418 9.8367412929E+043
165.437 9.8377784533E+043
165.456 9.8386940828E+043
165.476 9.8396625469E+043
165.496 9.8406299772E+043
165.515 9.8419859569E+043
165.535 9.8429532696E+043
165.555 9.8439191055E+043
165.575 9.8448838541E+043
165.595 9.8459144377E+043
165.614 9.8468771732E+043
165.634 9.8479657682E+043
165.653 9.8488731365E+043
165.673 9.8498326761E+043
165.692 9.8507913049E+043
165.712 9.8517490115E+043
165.732 9.8527057937E+043
165.752 9.8537941558E+043
165.772 9.8550806613E+043
165.791 9.8560356465E+043
165.811 9.8569899054E+043
165.83 9.8578903635E+043
165.85 9.8588429113E+043
165.869 9.8599306918E+043
165.889 9.8608816549E+043
165.909 9.8618314517E+043
165.929 9.8627802294E+043
165.949 9.8637951082E+043
165.968 9.8647419661E+043
165.988 9.8658029496E+043
166.008 9.8667484457E+043
166.027 9.8679126539E+043
166.046 9.8688568494E+043
166.066 9.8698001063E+043
166.086 9.8707424296E+043
166.106 9.8718198782E+043
166.126 9.8728276624E+043
166.145 9.8737672579E+043
166.165 9.8747060139E+043
166.185 9.8756439258E+043
166.204 9.8765289402E+043
166.223 9.8775856093E+043
166.243 9.8785224775E+043
166.263 9.8794584675E+043
166.283 9.8807321891E+043
166.303 9.8816664575E+043
166.322 9.8827286097E+043
166.342 9.8836599157E+043
166.362 9.8845895617E+043
166.382 9.8855183732E+043
166.401 9.8863948556E+043
166.42 9.8873221000E+043
166.44 9.8883842257E+043
166.46 9.8893677037E+043
166.48 9.8902936501E+043
166.499 9.8912183794E+043
166.519 9.8921420682E+043
166.539 9.8933427901E+043
166.559 9.8943892330E+043
166.578 9.8952599239E+043
166.597 9.8961808968E+043
166.617 9.8971571158E+043
166.637 9.8980761769E+043
166.657 9.8989943241E+043
166.676 9.9000500234E+043
166.696 9.9009652562E+043
166.716 9.9018806196E+043
166.736 9.9027952984E+043
166.756 9.9037090831E+043
166.774 9.9045712273E+043
166.794 9.9059419715E+043
166.814 9.9068532897E+043
166.834 9.9077635369E+043
166.854 9.9086729365E+043
166.873 9.9095815135E+043
166.893 9.9104892560E+043
166.913 9.9115317687E+043
166.933 9.9124391730E+043
166.951 9.9133506827E+043
166.971 9.9142553797E+043
166.991 9.9151590199E+043
167.011 9.9160616626E+043
167.031 9.9171005566E+043
167.05 9.9182880043E+043
167.07 9.9191894488E+043
167.09 9.9200898636E+043
167.11 9.9209892291E+043
167.13 9.9219434807E+043
167.148 9.9229098154E+043
167.168 9.9238060221E+043
167.188 9.9247014989E+043
167.208 9.9255961080E+043
167.227 9.9264898053E+043
167.247 9.9275369764E+043
167.267 9.9284314479E+043
167.287 9.9293221298E+043
167.307 9.9305576674E+043
167.325 9.9313975823E+043
167.345 9.9322860402E+043
167.365 9.9332721926E+043
167.385 9.9341601280E+043
167.404 9.9350476765E+043
167.424 9.9359340460E+043
167.444 9.9368192200E+043
167.464 9.9377590135E+043
167.484 9.9387818443E+043
167.503 9.9396620925E+043
167.522 9.9404934901E+043
167.542 9.9413732364E+043
167.562 9.9425434527E+043
167.581 9.9434220540E+043
167.601 9.9444534268E+043
167.621 9.9453311581E+043
167.641 9.9462670791E+043
167.661 9.9471420465E+043
167.68 9.9480161939E+043
167.699 9.9488410049E+043
167.719 9.9498381848E+043
167.739 9.9507110883E+043
167.758 9.9515823780E+043
167.778 9.9524525371E+043
167.798 9.9533216486E+043
167.818 9.9545497074E+043
167.838 9.9555418586E+043
167.857 9.9564075258E+043
167.877 9.9572729453E+043
167.896 9.9580896111E+043
167.916 9.9589534839E+043
167.935 9.9598164621E+043
167.955 9.9608256236E+043
167.975 9.9616885760E+043
167.995 9.9626109281E+043
168.015 9.9634710897E+043
168.034 9.9643302411E+043
168.054 9.9654891225E+043
168.073 9.9664208898E+043
168.093 9.9672762243E+043
168.112 9.9681314594E+043
168.132 9.9689861421E+043
168.152 9.9698400876E+043
168.172 9.9707469718E+043
168.192 9.9717370435E+043
168.211 9.9725906479E+043
168.231 9.9734427934E+043
168.251 9.9742936358E+043
168.27 9.9750961276E+043
168.29 9.9760764588E+043
168.309 9.9772272237E+043
168.329 9.9780737110E+043
168.349 9.9789716023E+043
168.369 9.9798163857E+043
168.388 9.9806602826E+043
168.408 9.9816452560E+043
168.428 9.9824886405E+043
168.447 9.9832829057E+043
168.467 9.9841229197E+043
168.486 9.9849620428E+043
168.506 9.9858002769E+043
168.526 9.9868210041E+043
168.546 9.9876574216E+043
168.566 9.9888036170E+043
168.585 9.9896397689E+043
168.605 9.9904749411E+043
168.625 9.9913091348E+043
168.644 9.9922474546E+043
168.663 9.9930780466E+043
168.683 9.9939083748E+043
168.703 9.9947907077E+043
168.723 9.9956197150E+043
168.743 9.9964478885E+043
168.762 9.9974052248E+043
168.782 9.9982339752E+043
168.802 9.9990610018E+043
168.821 1.0000155981E+044
168.84 1.0000981441E+044
168.86 1.0001805804E+044
168.88 1.0002825618E+044
168.9 1.0003648224E+044
168.92 1.0004469182E+044
168.939 1.0005288925E+044
168.959 1.0006107623E+044
168.979 1.0006925350E+044
168.999 1.0007887473E+044
169.017 1.0008656928E+044
169.037 1.0009471754E+044
169.057 1.0010666392E+044
169.077 1.0011480385E+044
169.097 1.0012293549E+044
169.116 1.0013228003E+044
169.136 1.0014041297E+044
169.156 1.0014852834E+044
169.176 1.0015663065E+044
169.194 1.0016427282E+044
169.214 1.0017371632E+044
169.234 1.0018242295E+044
169.254 1.0019049064E+044
169.274 1.0019855129E+044
169.293 1.0020660249E+044
169.313 1.0021784166E+044
169.333 1.0022725214E+044
169.353 1.0023527969E+044
169.373 1.0024328558E+044
169.391 1.0025083779E+044
169.411 1.0025882566E+044
169.431 1.0026745025E+044
169.451 1.0027682922E+044
169.47 1.0028479424E+044
169.49 1.0029275227E+044
169.51 1.0030070140E+044
169.53 1.0030864110E+044
169.55 1.0031657102E+044
169.568 1.0032888710E+044
169.588 1.0033679703E+044
169.608 1.0034534994E+044
169.628 1.0035324553E+044
169.647 1.0036113317E+044
169.667 1.0036901236E+044
169.687 1.0037821947E+044
169.707 1.0038609041E+044
169.727 1.0039394871E+044
169.746 1.0040179591E+044
169.765 1.0040919798E+044
169.785 1.0041702611E+044
169.805 1.0043027230E+044
169.824 1.0043809386E+044
169.844 1.0044590506E+044
169.864 1.0045370589E+044
169.884 1.0046149619E+044
169.904 1.0046927608E+044
169.923 1.0047838999E+044
169.942 1.0048572308E+044
169.962 1.0049347910E+044
169.982 1.0050122465E+044
170.001 1.0050961464E+044
170.021 1.0051733935E+044
170.041 1.0052970316E+044
170.061 1.0053741850E+044
170.081 1.0054512224E+044
170.1 1.0055281610E+044
170.12 1.0056050036E+044
170.139 1.0056774886E+044
170.159 1.0057676757E+044
170.179 1.0058441107E+044
170.198 1.0059270020E+044
170.218 1.0060033059E+044
170.238 1.0060795375E+044
170.258 1.0061700493E+044
170.277 1.0062463894E+044
170.297 1.0063562071E+044
170.316 1.0064279540E+044
170.336 1.0065038190E+044
170.356 1.0065795820E+044
170.375 1.0066704190E+044
170.395 1.0067459975E+044
170.415 1.0068268096E+044
170.435 1.0069022788E+044
170.455 1.0069776405E+044
170.474 1.0070528986E+044
170.494 1.0071412765E+044
170.513 1.0072122763E+044
170.533 1.0072872806E+044
170.552 1.0073963101E+044
170.572 1.0074711125E+044
170.592 1.0075458188E+044
170.612 1.0076348519E+044
170.632 1.0077093059E+044
170.651 1.0077890017E+044
170.671 1.0078633933E+044
170.69 1.0079335757E+044
170.71 1.0080077964E+044
170.729 1.0080970877E+044
170.749 1.0081710125E+044
170.769 1.0082448419E+044
170.789 1.0083532587E+044
170.809 1.0084269464E+044
170.828 1.0085005563E+044
170.848 1.0085890985E+044
170.868 1.0086678147E+044
170.887 1.0087371273E+044
170.906 1.0088104372E+044
170.926 1.0088836573E+044
170.946 1.0089567839E+044
170.966 1.0090437725E+044
170.986 1.0091169680E+044
171.005 1.0091899884E+044
171.025 1.0092628645E+044
171.045 1.0093705963E+044
171.064 1.0094391930E+044
171.083 1.0095245681E+044
171.103 1.0095969655E+044
171.123 1.0096745416E+044
171.143 1.0097467799E+044
171.163 1.0098189292E+044
171.182 1.0099085369E+044
171.202 1.0099800791E+044
171.222 1.0100519308E+044
171.242 1.0101237067E+044
171.26 1.0101914140E+044
171.28 1.0102985807E+044
171.3 1.0103838957E+044
171.32 1.0104556643E+044
171.34 1.0105271044E+044
171.359 1.0106036920E+044
171.379 1.0106749132E+044
171.399 1.0107460373E+044
171.419 1.0108329061E+044
171.437 1.0108998170E+044
171.457 1.0109706313E+044
171.477 1.0110413600E+044
171.497 1.0111119997E+044
171.517 1.0111825484E+044
171.536 1.0113004623E+044
171.556 1.0113711016E+044
171.576 1.0114414987E+044
171.596 1.0115117608E+044
171.616 1.0115871664E+044
171.634 1.0116533210E+044
171.654 1.0117400949E+044
171.674 1.0118098640E+044
171.694 1.0118795943E+044
171.713 1.0119492622E+044
171.733 1.0120188493E+044
171.753 1.0120883462E+044
171.773 1.0122079672E+044
171.793 1.0122771744E+044
171.811 1.0123425169E+044
171.831 1.0124116352E+044
171.851 1.0124806725E+044
171.871 1.0125496239E+044
171.891 1.0126392105E+044
171.91 1.0127080508E+044
171.93 1.0127767422E+044
171.95 1.0128453101E+044
171.97 1.0129137672E+044
171.989 1.0129821213E+044
172.008 1.0130969081E+044
172.028 1.0131651923E+044
172.048 1.0132334022E+044
172.068 1.0133015196E+044
172.087 1.0133695400E+044
172.107 1.0134374620E+044
172.127 1.0135192591E+044
172.147 1.0135932145E+044
172.166 1.0136608523E+044
172.185 1.0137246416E+044
172.205 1.0137920883E+044
172.225 1.0138764463E+044
172.245 1.0139434200E+044
172.264 1.0140480985E+044
172.284 1.0141150863E+044
172.304 1.0141820046E+044
172.324 1.0142488448E+044
172.344 1.0143303689E+044
172.363 1.0143972570E+044
172.382 1.0144603138E+044
172.402 1.0145269366E+044
172.422 1.0145934397E+044
172.441 1.0146663335E+044
172.461 1.0147479018E+044
172.481 1.0148139549E+044
172.501 1.0149179610E+044
172.521 1.0149839190E+044
172.54 1.0150497951E+044
172.559 1.0151119308E+044
172.579 1.0151930830E+044
172.599 1.0152588749E+044
172.618 1.0153245316E+044
172.638 1.0153900865E+044
172.658 1.0154555426E+044
172.678 1.0155208996E+044
172.698 1.0155995363E+044
172.717 1.0156712069E+044
172.737 1.0157749755E+044
172.756 1.0158363482E+044
172.776 1.0159012334E+044
172.795 1.0159660210E+044
172.815 1.0160462949E+044
172.835 1.0161108878E+044
172.855 1.0161753990E+044
172.875 1.0162398149E+044
172.894 1.0163041365E+044
172.914 1.0163683647E+044
172.933 1.0164437841E+044
172.953 1.0165079119E+044
172.972 1.0165719311E+044
172.992 1.0166815613E+044
173.012 1.0167454157E+044
173.032 1.0168091660E+044
173.052 1.0168856831E+044
173.071 1.0169493089E+044
173.091 1.0170127838E+044
173.111 1.0170761490E+044
173.13 1.0171359048E+044
173.149 1.0172156555E+044
173.169 1.0172786623E+044
173.189 1.0173416681E+044
173.209 1.0174045953E+044
173.229 1.0175134719E+044
173.248 1.0175762390E+044
173.268 1.0176524563E+044
173.288 1.0177148631E+044
173.307 1.0177737553E+044
173.326 1.0178360685E+044
173.346 1.0178983141E+044
173.366 1.0179604801E+044
173.386 1.0180393138E+044
173.406 1.0181014073E+044
173.425 1.0181634172E+044
173.445 1.0182718909E+044
173.465 1.0183337109E+044
173.485 1.0183954279E+044
173.504 1.0184678023E+044
173.523 1.0185294882E+044
173.543 1.0185910004E+044
173.563 1.0186523847E+044
173.583 1.0187136575E+044
173.602 1.0187748251E+044
173.622 1.0188521882E+044
173.642 1.0189195124E+044
173.662 1.0189803248E+044
173.681 1.0190779841E+044
173.7 1.0191387057E+044
173.72 1.0191993442E+044
173.74 1.0192754248E+044
173.76 1.0193359245E+044
173.78 1.0193963176E+044
173.799 1.0194565878E+044
173.819 1.0195221490E+044
173.839 1.0195822027E+044
173.859 1.0196597307E+044
173.877 1.0197163314E+044
173.897 1.0197760891E+044
173.917 1.0198769913E+044
173.937 1.0199366146E+044
173.957 1.0199961448E+044
173.976 1.0200720455E+044
173.996 1.0201313987E+044
174.016 1.0201907374E+044
174.036 1.0202500080E+044
174.054 1.0203059055E+044
174.074 1.0203649999E+044
174.094 1.0204389312E+044
174.114 1.0205019488E+044
174.134 1.0205607471E+044
174.153 1.0206611979E+044
174.173 1.0207199133E+044
